phi,alpha,alpha_EC,obj
0.00376573108031013,0.020347056232586994,0.009099915127836861,1.3964713501457937
0.026573415814550052,0.18188721903709648,2.4733281085144406e-05,1.064069617089067
1.8269880998364217e-05,0.15708773468886839,0.02953568976888841,0.6172349073572001
0.00016630343969692977,0.6303272999388044,0.13494795240681096,0.6170662088828169
6.14932531625506e-05,0.02803795677869063,0.03330381851799052,0.6179492853854609
0.0005445314042807389,0.014911050214260096,0.29028087346923315,0.6632807393306646
0.03103292354024363,0.046023819967103544,0.1597431132420964,11.051161145182341
0.0031204703734401098,0.04319121282665701,0.00019289726911493136,0.6970431614529866
3.235477500429797e-05,0.0003785510384769349,0.07323947283219824,0.848447192903996
3.9976716694153885e-05,0.03547835203630221,0.00011019482767534795,0.6174707151589
0.07091231742819824,0.7771175840749298,4.29083844566029e-05,1.3221180141229774
0.002531683639361789,0.023241478086249708,0.048963821339358796,0.9010455766215624
3.269033627370592e-05,0.005130945359381826,7.662141015644671e-05,0.6231280794527836
0.008345540453669371,0.07972264070624628,0.8056006200028867,0.8608101064010205
0.05848946316126306,0.04553843798439609,0.004391800160443139,38.26691795558483
9.923004746704722e-05,0.22887009910925044,1.3547207272330319e-05,0.6157361545155957
0.0009292339843216192,0.0515143705125903,0.08901614773821007,0.6224817142378012
4.0228549288826035e-05,0.00030532229279601553,0.09250549941005705,1.1003236866003274
0.0005200307125662063,0.06727475471567534,0.018301772896137013,0.6163265865683613
0.006977684232217746,0.6906173782021959,0.35803985624118234,0.6162251856651355
0.0002836104942708799,0.09490577871424781,0.4773690902079716,0.6159187294849631
0.0001492593564758941,0.29273556661753225,0.0013982053583578525,0.6168966173169551
0.0005403022599697861,0.0038274863830298957,0.035522906943079836,1.130098953798051
0.0004910602211445608,0.02193832103023859,0.004568915470586436,0.6357854428610561
5.1167403782434605e-05,0.0007714827772961974,2.2126702483292664e-05,0.7681701822209528
4.2961862618601276e-05,0.020304740508246627,3.0276858036139006e-05,0.6180923309276122
2.281569325637363e-05,0.0011548159979246917,0.00014892716325413466,0.6433096361570381
0.0006943797597736295,0.018516772161385555,0.00013915974823306456,0.6545271603624568
0.000857736083350377,0.5762268064977525,9.338396907150423e-05,0.6055706039193673
1.425671535256263e-05,0.0009539888269434363,0.029294829107258183,0.635654565289795
0.0016138038394661004,0.018345040175528283,0.3881433150832602,0.8142941665895049
0.00019986857583165045,0.7131136324699181,0.05051586725149022,0.6169955860443324
0.0010408866757922837,0.005719414521621924,0.016898542824153925,1.4140007392441496
0.0014618019707914297,0.060227981608486095,0.6163279207169393,0.6257420625104375
0.0008717327578639674,0.009263595240351797,4.854902884448406e-05,0.8451830468214138
7.618648327559274e-05,0.0067273003293976934,0.037770450250848776,0.6282155244893952
9.445831192884373e-05,0.0026847539464476635,0.0002691091926450855,0.67236085140725
1.049215092310661e-05,8.315125803410155e-05,0.0016715785666193011,1.070827259529427
0.0011102627138127141,0.10118894856454588,0.029486307701971175,0.6142328892404488
0.001527570831509995,0.01557387283055755,0.008525438818315538,0.8616467515037532
0.00010106078953878942,0.000998657438492659,0.000567226713151428,0.9182555635344476
0.00045066519076703785,0.004197639736473638,8.621817114302683e-05,0.9284518254256036
0.0033507697941487706,0.10248782841381551,0.00664150037136767,0.6282312821001238
0.012095492054190122,0.11670275964236795,0.003280251618344311,0.7678492935062894
0.006087167468688632,0.07851662743432233,0.007100370468131211,0.74209179126814
0.01281447079171919,0.34621209294491845,0.06298304348021137,0.6564143620819158
0.0020120059603397663,0.0028589657220469307,0.15523276471735423,11.106278931689827
1.0028304887922712e-05,0.028043315205207534,0.24716201113800282,0.6174159072804879
0.0002712434356846641,0.12463785213962686,6.218640527372338e-05,0.6129015936851172
0.00010858615646926644,0.7292506207615845,0.00024298095182747072,0.6171426038030979
1.1059404496382009e-05,0.03607550108734317,0.8286870906972382,0.617358730953494
0.002623294523509647,0.2058808877481907,0.06810801276236164,0.61235063132321
0.000267535148413491,0.0005988033331248245,0.006350975231944332,5.114863936227863
0.00011012132549550839,0.1378132857997319,0.0016626218223566398,0.6167424933892489
1.4243422786611097e-05,6.687868899799438e-05,9.230159001499678e-05,1.7697024601260114
0.0005675941291854907,0.057260560096529384,1.1115658282654035e-05,0.6102776190034835
0.0018449006602777852,0.35193990773482314,0.19106634867748745,0.6143253884833568
0.4133213441233164,0.8065143618724173,2.0512835686441203e-05,34.85503727089435
1.3219141132319173e-05,0.07320810176443672,0.45376656534313087,0.6172604604787757
0.0002806401014083902,0.06046983983327856,0.0019411327342670228,0.6166947193052511
0.03578736144340646,0.04995870839800611,0.31218734120242125,12.56066863527867
0.0002192227512785813,0.0017156164644176334,0.00011173243390256536,1.058533243252539
6.382597490777816e-05,0.008179287788649669,0.17213999829824844,0.623964559595505
0.09452975174531524,0.6387877836357718,2.899023790623298e-05,2.3822796789693026
6.689279883656288e-05,0.09083607774962024,0.0006253753542767691,0.6169553763813047
0.0001050245148862491,0.0020943063216771144,0.00010485595951770299,0.7119457865866544
0.00027415018710879577,0.3843614288040101,0.0011151811918887586,0.6167612443119475
1.3665703691585376e-05,0.011833505743570632,0.5417270263893951,0.6180452770079574
0.0016600795873277035,0.3279502090604432,0.06583880297948548,0.6142656031531684
0.0001677472659517667,0.001785461885259287,1.5653776608419477e-05,0.8764491359732873
0.0037615034220869277,0.059316840406842895,0.06592967035460486,0.70037843965041
5.552665482922959e-05,0.33195880678549755,0.06387344093677737,0.6171872606790962
0.0004539708268761062,0.03925510168638172,0.00010430305575039176,0.6157293342441009
3.1080956382676356e-05,0.00021350462492410256,0.003306017235933245,1.194766603141694
3.754728905669832e-05,0.17553740926591832,0.008603764436794972,0.6171498009172351
0.004744342887185798,0.2866106057217872,0.12345255691575086,0.6153114384178087
6.779895603693106e-05,0.6707120022698776,2.6273809201700067e-05,0.6166176274351661
0.011656076198095354,0.02392130327435388,0.07017536622404393,5.738665003758264
8.493885734134232e-05,0.02718266280261332,0.16999010491282646,0.6183259686845217
7.709188715716636e-05,0.5728198351792464,0.5582447100905283,0.6172058526990973
0.002325450262033572,0.04099102710699009,0.0043186608883517205,0.6905082784824118
0.00019381030330952663,0.3605283397803207,0.06803069880754112,0.6168910312613658
0.02314238097575147,0.86976954003413,0.00012687336253892423,0.4923183864631751
2.5403049462979598e-05,4.2891538533701235e-05,0.2571058908212472,8.531337883180266
9.378845196423412e-05,0.02169851854082138,0.21590326818816327,0.6192950373020616
1.469437904371866e-05,0.1337320750842377,0.00016793239216779632,0.6172471908481534
0.0007875506841971331,0.07470090317507345,0.26158543540056894,0.6160296834894696
5.212784835154909e-05,0.026209115666858643,0.1411645088110626,0.6179534210748991
0.00010993143562968939,0.22012992846036913,0.0018973104619563518,0.6168987392386407
0.00016093257543408986,0.028848049347287862,0.09572234413010765,0.6192249325245598
3.9859593829678666e-05,0.010794545901887777,0.004635059791696589,0.6199067701058047
0.00015790440152556936,0.10767806853915703,0.0005736008439166897,0.6164646331053818
0.0014637838251375334,0.06544318358196359,0.028010398364227234,0.6230130460755885
0.0021040648231500426,0.00820090997757038,0.9588623751888575,2.103706126185849
5.564482473726303e-05,0.005668857529519822,0.25900351233247876,0.6267755987328771
1.98564069178622e-05,0.036020774847010405,0.0043476681247067005,0.6173861533649962
0.004816738800864353,0.10094248006276617,0.0004291292721190115,0.5989426148124981
0.00024304260606198934,0.0015768600620949117,0.0011961224242754396,1.2344117361599207
9.997897474916326e-05,0.12622807322208388,0.0006955849157777014,0.6167794271395498
0.000398546561818557,0.017336362334453452,0.6661761728010658,0.6387375625834613
2.047775243775801e-05,0.001574406956837632,0.04540205383748479,0.6324373184772889
0.00016023585134636417,0.06423390084601112,2.6417802574238192e-05,0.6148386145616553
7.688049512991486e-05,0.0002484766768230338,3.293747839389335e-05,2.8887957280289567
0.0011401311637893924,0.03246487382645411,0.9750973119326435,0.6495029735464364
0.001672272524123012,0.037578087977086665,0.003290156794158022,0.6642330380185473
3.489250531457512e-05,0.2792380194207996,3.2117844698791996e-05,0.6171871656402208
8.093244727317568e-05,0.01116636836260771,0.48401624703386675,0.6228337944134147
0.0006877203556116544,0.0468187973391321,4.151128329599716e-05,0.6124764660556472
5.5847485304351145e-05,0.020006921344585364,0.0033753567203227476,0.6186119122861479
3.7097521993545414e-05,0.002864569101342652,0.00023229987569652484,0.6317523558185512
9.552630209786119e-05,0.16355809406464467,0.009364753813617644,0.6168591664354417
0.009662995481425176,0.7011807791793561,5.749293881134532e-05,0.5194655117663837
0.0005352728539038033,0.051631378478100245,0.002113912653112357,0.6183987166854757
7.263682140631398e-05,0.02419258645462542,0.20954061364908358,0.618456906469212
0.012667261266853953,0.019941107183430784,5.1324701512279844e-05,9.054048410389797
0.16750847315646378,0.5352851061358898,0.01724675938505835,7.8438419325768
0.001225276071356476,0.06833140320885325,0.010493790839464784,0.6194526736412023
0.007114989303896646,0.28673940695589867,0.06140286400643239,0.6236165678961786
0.0011812380233205827,0.0027446470706705035,0.07062042604182925,4.6867687763463035
0.3180778680868881,0.09519398200314867,0.17402575772435314,310.61749195313547
9.135116367088857e-05,0.000596565897574263,4.1838117379302e-05,1.2393321057432811
1.5291265240538734e-05,0.00020561926999817568,0.010604151465707036,0.8028598635226585
2.3151299578514033e-05,0.03972804992431595,0.12360169688028927,0.6173544934070361
0.015394294225183867,0.46170808211751263,0.5857011244630173,0.6620339006390861
0.001702236442628662,0.0027088650669280677,0.001951102148862592,9.046637610099244
0.0015298487946964084,0.0009698954428620008,0.7788538157949234,52.555687946000624
3.3571923991419606e-05,0.03543582400299734,5.160108377487546e-05,0.617445057401971
0.04318260290823861,0.21491317260379514,0.007412125228220113,1.789335075470845
1.934134398132447e-05,0.0031609015236374566,0.00015419586723306418,0.6232487971632106
6.884819905916404e-05,0.0005509749424428178,0.005759013361959055,1.0541351606159233
0.0002794469247267879,0.11685285390441817,0.047966751199612044,0.6158790834129648
0.026078067083854562,0.5516804088330122,0.0033849515361869965,0.5644651201483464
0.0003526497214761346,0.014764776913242359,0.03056223607685897,0.6413644906360845
6.574898417626092e-05,0.0004172564455324394,0.0007400913126529733,1.276059489646058
0.3666137282728002,0.4004498907642865,0.009034264326125686,48.78837355791725
1.6384606953487847e-05,0.00011641161997790534,0.0019416278346664506,1.1646081862998177
0.0002730870651713687,0.10909287266010301,0.6588702214703388,0.6159112217424643
1.5455599109113323e-05,0.056712025750345285,0.0054758637881297135,0.6172744041401206
7.414781307631246e-05,0.0018367811381436927,0.2565441896931712,0.6860091164466713
0.0035549139378208013,0.12706423475385267,0.08348570433032915,0.6213547800003804
0.02360485827204726,0.9356351645460899,0.06802656934361069,0.6697981204668071
4.8458964569929174e-05,0.0007251760446905061,0.5417865408572907,0.7706162796028143
0.00023559993725796375,0.3603783967725901,0.07586094615617141,0.6168004158718875
4.202827804291226e-05,0.009070102821636422,0.027559068504813333,0.6208638452359031
0.00040006319235196523,0.020382664785502533,0.4361776034014386,0.6330032747451775
7.103179773111316e-05,0.17386206841327628,0.016271401609919432,0.6169907615903376
4.21096545914197e-05,0.10520784246822468,0.0630429525566864,0.6170858718560897
2.7771466980457537e-05,0.5191449049856035,0.02203558153618236,0.6172826097744859
2.672134480443076e-05,0.18914334051280465,0.13677527670757975,0.6172078447301834
0.00021790278038644347,0.038215591377225085,4.437545292910159e-05,0.6158659789797591
0.00042134185463232285,0.06001277275122552,0.00017835315145554317,0.6133474629914744
0.0035210420951935183,0.23229157868591876,0.00040348371189493655,0.5725215914897386
0.00034332319299744423,0.002427992936481426,0.02044193924791244,1.140376876106842
3.2114482608623574e-05,0.8728379740759624,0.0003504711013701916,0.6172621417686741
0.028563759841095927,0.5926188607672637,0.024088738852088662,0.7281028800205096
1.3663540287115816e-05,0.15532140113669257,0.00016407472381343746,0.6172580289696811
0.0018155880485426672,0.03206701725282806,0.00018707264535761093,0.6739460039299028
2.4135213170392944e-05,0.2330014924337799,0.08237680604142394,0.6172376865738539
0.00043888759859432656,0.44553352673676894,0.00012934825199661948,0.612093442277132
1.298548669582722e-05,0.21879864554724193,0.0040350394445736485,0.617276636261293
2.0119257287264212e-05,0.11403843579689965,0.1569521153501416,0.6172124208774086
0.0002507421842769681,0.0017578489691810434,0.002457163115375823,1.1537914865647187
0.0010503197941714988,0.20102956858760618,0.002962761263643819,0.6138016723952203
0.01840217380125508,0.26676358950814894,0.00021222036041764917,0.6039274807666486
1.5869491105374974e-05,0.000860075771504694,0.12508037477043404,0.6413477964236186
7.968929825795405e-05,0.0023939080235606063,0.2137534699926682,0.6684984810712211
4.922328218561192e-05,0.35616435481924813,0.11674906233258818,0.6172130519977186
1.127437652485291e-05,0.007425936924959001,2.4443709804735712e-05,0.6184623644748517
1.5839687134149817e-05,0.006217836841854583,0.012205690590104719,0.6193716563762622
0.00013122881033406637,0.17218330592494563,0.0253348721455765,0.616709607982628
0.00012146228755256232,0.21514573563770245,0.00013865725174681484,0.616844924636451
0.006598206361052756,0.1269137805716358,1.3526871702275726e-05,0.5890669058929735
0.01764408056751526,0.33388629916519,0.01070295552822035,0.6384996562076894
0.006911202973725427,0.10396733152784376,4.33693760700149e-05,0.6265395062768229
0.021747653536185053,0.0391280637343749,0.05772256890757437,7.5458186493919515
0.00044270661931835974,0.0003251103611082632,0.07625134014304766,40.09068257275009
0.0001831667381103874,0.07050434071030028,0.02131833825341199,0.6165738973979726
0.00011357489473365761,0.003228747025212654,0.006423519794634134,0.6716557352669408
3.0651624382990726e-05,0.12078265439069168,5.9179191763927224e-05,0.6171541975383972
5.873814261010317e-05,0.4839655046626982,0.0210373983636024,0.6172273613070128
2.0811432178773655e-05,9.23414031684823e-05,0.0024737680972633726,1.8924290575603078
0.08720513250319475,0.48077298768350196,0.005287494099888545,2.5417348682131204
0.00011387611499044519,0.40340843203396254,7.0378743541643e-05,0.6165103205183928
9.359718268903532e-05,0.0009501984300953185,0.005452396469679452,0.9051977886992975
2.2248787482347402e-05,0.010317202100573658,0.00010576644414705032,0.6187953200345239
0.0031185122633914197,0.005249491688406331,6.403106649562319e-05,8.047635491495175
1.814208234546236e-05,0.00012270727898223418,0.0002044710003109469,1.2137702011033953
0.023526703166786008,0.09507728845707035,0.3138841951454024,2.189453953520586
0.0031589537466143835,0.003210368565707739,0.14265375608535105,20.747695625591486
0.0006092383678972448,0.041740367699069324,0.16094360490559495,0.622140656060078
0.004685597623543938,0.0767960344792063,0.01809550607889433,0.689291943466378
8.320976528147902e-05,9.113360904692517e-05,1.6998561327392983e-05,18.86308845546371
1.3438287129787425e-05,5.726417842149831e-05,0.004681591399518569,1.9946686964078209
1.5427540383717787e-05,0.0007329174092694285,0.008228300135820675,0.6459715451226284
0.007310784376120603,0.027411616509730286,0.322015052205712,2.19363750570673
4.868908967639788e-05,0.5415167807241351,0.0024462867988146895,0.6172496231219959
0.0009247938351798521,0.6184099760146965,0.0011841897138203535,0.6160390800763723
0.31245930014753254,0.7281489038133963,0.002775262405378975,21.206267002884996
0.00020468295551989102,0.0579667294327574,0.1884069233354046,0.6168505526133169
0.00016138894463051343,0.20644733732444592,0.08604472683350183,0.6166682405159779
0.039345683661465944,0.0866039103718725,0.002406680225276603,5.770085634130438
0.0019554526573478054,0.024839421631882942,0.42780706225512916,0.7710462374526089
6.973960559069543e-05,0.2784304127241494,0.03779176882705509,0.6171120641246922
3.47338331255526e-05,0.35014043297045716,1.422704073171031e-05,0.6169498252749238
3.7418048148713105e-05,0.0051315634294681065,0.0017069938780840577,0.6240990934754979
0.0003771688577932801,0.010275299412971797,0.002439776506938939,0.667629333501463
0.0010196853370949572,0.05926942437741792,0.03914196781132577,0.6204785009377622
2.7706965986783235e-05,0.00030544819571242656,9.163016736864026e-05,0.873125598344904
0.00017980491526412386,0.20993256484331382,0.0001787594950239055,0.616594222314901
0.01177560566421446,0.16163626908712805,0.0744712487856819,0.7381888255970739
0.00011459334916912933,0.004333683275552086,0.00903670705096344,0.6525945794136064
0.001403179830429111,0.10129851114148895,9.278448050397653e-05,0.5970707794243783
0.002950999350032229,0.16097550253661214,0.1000647087775688,0.6137345045306857
0.0009422195734691085,0.3912550676498264,0.015778530717199413,0.6156485762806927
0.021705031538973813,0.0789603199052056,0.0006734780748126583,2.3144819099454828
2.7021363232666843e-05,0.06221906635734366,0.015341035982161364,0.6172160737174478
0.004364552428507855,0.04298519103648603,0.034546488856901134,0.8497931824953406
2.165323868693496e-05,0.0002444353996322938,0.0018744722840152448,0.8639224264287403
0.00014864396377079292,0.03003116046579057,0.28086974319006386,0.61883700095105
5.4029915263283776e-05,0.4666973294664654,0.20536257962337892,0.6172327694366038
0.0004983796761873152,0.2946247134911528,0.0013306248387600398,0.6159888820298879
1.4151777166813033e-05,0.006925826814094962,0.0003806356517416143,0.6189049317233009
0.00013471540427946045,0.04844129169015296,0.030832742248343297,0.6172350702991206
5.118270372793505e-05,0.07356685607763103,0.43794706857877597,0.6170725880888153
0.023483852069238254,0.0840817110336654,1.3202497202843423e-05,2.3967655740562055
3.582365784109995e-05,0.0001271760169598263,0.0006791272781082594,2.5367402796748038
6.312246925081873e-05,0.003125450425893722,9.783958355883024e-05,0.6425614306684352
5.726644454398568e-05,3.599366293465891e-05,0.042914312054782626,55.18146630819473
2.8729704716180568e-05,0.4253005594916641,0.045760615274483045,0.6172729510649103
1.7223341012426706e-05,0.00042198009675564226,5.889565703966792e-05,0.6901083006315114
0.01643473940864261,0.08812158652633299,0.022909627609190308,1.470579651380351
5.708917503912698e-05,0.0003568000903873038,0.002388781657983995,1.2956412111335942
0.06791007505263177,0.4183399452830853,0.148991603044268,2.0527752754535533
0.015431798227614011,0.14730419344145881,1.746787839688637e-05,0.7513775920690685
3.294819492096808e-05,0.00035510022147424515,0.010106848225098875,0.8824188806517952
1.5305316650675983e-05,0.09585660519651854,0.0022666550686860857,0.6172397947234112
0.007244276059521351,0.19272261176623454,0.016973304625955962,0.6368107655896917
2.9914099862051945e-05,0.0002814737022426767,0.0056608065517009,0.9514539192370677
0.03487319178596101,0.1538704686306504,9.922292433694269e-05,1.9356569957476815
0.002133623269064867,0.03446319752885152,0.059710255642826386,0.7086048685971602
9.558975407120337e-05,0.08586569325093546,0.00012887812927838536,0.6168161630930508
0.0007813378492669986,0.26412143354425477,0.0407865335638988,0.6151028073699181
1.098230279044104e-05,0.0009224856050458262,0.0009595222649264319,0.6312095621174141
0.027230691428921133,0.19438890159712421,0.03649110781151735,1.220548892735552
1.7323867633429925e-05,0.0027686114262194675,0.03419065910464144,0.6234819699805872
0.00017445423632199574,0.037407735427749875,0.00013506622758308542,0.617633718991989
0.011410174148680336,0.4246512683638493,6.21142509118106e-05,0.523241755680815
0.013900957298184954,0.22209628848138382,6.786919000313285e-05,0.583348332143875
0.01160854168237164,0.05269799234686385,0.001047919118831834,1.620030995469422
0.07882945015077256,0.270972023636064,3.299946960830264e-05,3.9045949175325245
0.12879269141902516,0.21616720949690216,0.00019807906295006453,13.870131084992682
0.004080143185158023,0.11453161250161728,0.5945547361380554,0.6313460755231163
4.861409878632984e-05,0.02226366950935359,0.00010566634478845513,0.6181991209255501
0.00017121095620650263,0.06121979459214712,0.11683472494026982,0.616796950211328
0.0030817259806708384,0.004642688086900395,0.006261102823994832,9.898705541705628
0.00017037118792722925,0.04434596122423451,0.13349650266839067,0.6175135573928263
0.0005045066893515438,0.005052391745723126,0.0003133272265561648,0.8912085141592959
1.0013861723207216e-05,0.4590911290414477,0.0013682759462688573,0.6173105700814318
1.7128359436315546e-05,0.0037860127409498645,0.015262783144279882,0.6214702287077942
0.0001407602570440635,0.8097562913622759,0.02083764685440123,0.6170637909573877
0.00030072436810651244,0.009884856805951973,0.049276678338314,0.6555078687592175
0.0028299903541870804,0.0855462995516523,0.2124762576321291,0.6307342126144241
0.006751325044452334,0.6038018804857265,0.006926456625006933,0.6173690057525629
0.0002645288496504821,0.00024111418719858835,3.6143444636051945e-05,26.52532248188952
2.0918912678825696e-05,0.0013981209889338123,0.9054019023398817,0.6354028010709112
5.912724076421632e-05,5.8138487967544685e-05,0.014056628719238093,23.209646616215327
5.510212385636616e-05,0.17734586880610906,0.0009467384159549604,0.6170690934171759
0.00017453066130359812,0.0019513867280479386,0.4202498080093719,0.8571658901836534
1.4150669570433473e-05,0.006192545565048053,0.00012620097787497,0.6191510694822759
0.0021806628658589925,0.0028584742839586276,0.5995177703908499,12.887910886077083
0.00010936658812848281,0.012902143429219706,0.0021285402812872972,0.6236040809302481
9.217935192928712e-05,0.0023303974203950266,0.12428480468670343,0.6831900461462674
1.9551510531210965e-05,0.005140049213821847,2.7695956672528924e-05,0.6205961666495404
6.880291442365357e-05,0.17243612055723118,0.0004864530364639946,0.6169993836238542
1.1179951437022128e-05,0.0003034949708925253,4.235676282441436e-05,0.6803240643223454
2.062047947971457e-05,0.004279504219519918,0.022397339674357315,0.6216926135097288
0.00019100178302040315,0.0478352643898203,0.003227751847611482,0.6173396844392373
0.24691711440924027,0.21084836480319102,0.046426251719854886,52.472565915007074
2.095850064791229e-05,0.28927801446354945,0.0010764504640928176,0.617265778288791
0.0009754542862061273,0.02220329013207184,0.00042019570737230905,0.6651605171859495
