phi,alpha,alpha_EC,obj
0.04445002422757115,0.2268013349460998,0.031709008905963905,32.46437617856577
0.0005306426015726369,0.006180333325122471,0.00032129075307934575,58.405324770867374
0.030951108149321522,0.07812990149683659,0.17255508546024204,19.006792116606555
0.00048033554590304155,0.0011954699733368723,4.853235410590394e-05,33.047513958633
8.743156775923188e-05,0.04213060686641016,1.1409991407574768e-05,61.34708456904806
0.0001031500616502393,0.03554867798182212,0.0009572706071522131,69.31807265679535
0.007062927083690816,0.462567421809797,0.00019292625781541938,60.334065430027366
0.00023136011149740263,0.004983406133021178,8.277686701020562e-05,60.055900044862625
0.048239287203810106,0.441651980309557,0.5262259294121867,38.95401679932028
0.0005104357118066493,0.002864938148100746,4.9292136598371755e-05,46.5833295835634
0.0009630200237933831,0.025006863079314136,0.00013665932199750255,56.64182196134385
0.000640901602568572,0.04240173032781365,8.078642557326736e-05,58.97444249454898
0.008787248558560636,0.04005702503147536,0.00221234939975026,37.90798803347907
0.0006303806948047431,0.16615317592435283,1.5202571066803879e-05,60.866491667418195
0.000439259000735521,0.012008938882291646,4.5652346300593944e-05,57.05110529792322
0.0008693070688411094,0.030431449424177293,0.00014867945973670997,57.38418494482516
0.0012598080577978226,0.42959186710728675,3.214683402645877e-05,61.51030275710819
0.0020152402378584094,0.021416888857489023,0.16021278341458262,56.8408394979076
0.0132740870508032,0.16496765718581452,0.0027503561072734655,51.34558273888092
0.0008322444954674545,0.0030066590494828354,1.5800684395174303e-05,40.32421745339449
0.009663806096143734,0.043786287271772174,0.009038811830263142,39.30945761663253
0.016830551895028703,0.8255621873204716,0.010245552690997129,53.809134731469584
0.0007466489125292803,0.003035313915809301,0.0002263724001025609,42.399531596018114
0.00019140046832901374,0.37842240868308624,0.0004338474177032746,69.16398990268446
0.0007082395215789225,0.027547089016130653,0.00023933839145208875,59.339127129120776
0.003734034740052512,0.06699407974232872,0.0023836138645648014,56.395175842166935
0.0016126650433215155,0.4038975718924603,0.00017664496049637785,61.05864141347732
0.0017382363468707012,0.02086338492828079,6.143874336584668e-05,53.29629443412538
0.004524362633493714,0.11080054653593828,0.0026555597875364332,56.93811561538407
0.00019586190317580772,0.042682285736657354,5.9265259434805455e-05,62.966145187674776
0.0023341356963868416,0.33413476079263776,0.0012663808608092233,62.154504411414635
0.00778874081061948,0.021244522602837927,0.006632756124107988,29.524968629635353
0.0006090822217691321,0.0020362263165482216,0.0007160801871873988,46.08056483368746
0.0002734621647498584,0.07632357151139058,0.00015069495138684904,65.87972642958015
0.0013881152558179513,0.22245646195662547,5.5625867192645144e-05,61.13736034630751
0.00032976767234488085,0.018996644777515014,4.680787723016116e-05,58.79404235956667
0.003658502029680433,0.07986621737507858,0.005784194679756168,60.129375500885835
0.0008640789719830921,0.0014828137996984213,8.567028096996133e-05,24.060313903297473
0.0015757474685208733,0.3313649862041005,0.0006038021228330136,60.93456801749697
0.0015199191946475516,0.11120550387260933,0.00023947401725761913,59.39090762198978
0.00017346432461802427,0.29185721861496977,1.4673990529655397e-05,60.64017961499788
7.445060589279104e-05,0.002198974743709897,4.356372394933852e-05,64.49549708163468
0.0007562139227623168,0.009360572349458631,4.174543727914253e-05,53.70490363671647
0.34244157043406875,0.29554202912500777,0.7595626278718919,40.48826472081625
0.0009497882531276403,0.09461316627004769,7.860285335168014e-05,60.11857839333258
0.005566427926296319,0.02866264295593589,0.1114466080016969,44.62643077387293
0.0005991381535416692,0.001955269359800509,0.00018051964395310414,39.30651488634283
0.005845514516160412,0.02105130164466976,6.681232916248278e-05,36.015654709024716
0.001574907789235237,0.30474000936263457,0.0051410238597654504,66.46909407571668
0.0005554960609822329,0.0011705308390370511,0.0074347158581207955,36.73648565761755
0.002095621281567437,0.0048569038208399785,7.488068619249872e-05,30.054201723133843
0.10226215817752353,0.12598488346739262,0.4180827677364836,1.6209276743258507
0.01683247100894709,0.49304225335618085,0.13670038496014109,55.692590646936594
0.000565282901111583,0.17990172114369005,7.44228243029043e-05,60.285529575922226
0.0038991679945544187,0.07155389764206906,0.0033470596462861074,58.24006700213937
0.0017104541240666187,0.45676863690040986,0.000813129420168398,62.286998769610854
0.0001457686237983853,0.6754424624230125,3.7118915071606535e-05,63.02999797268476
0.017782366989118795,0.10523323909333954,0.0789582375825908,41.130559208172876
0.00040708091476856356,0.04121054868619415,4.819673473525406e-05,59.46632866275478
1.942273408013453e-05,0.017956740063217732,0.010697837985487969,70.4971742126531
5.737275352565917e-05,0.01848259578073324,1.2750825218883358e-05,62.944326406585894
0.13268007518372485,0.6384064827374081,0.019197809705391904,21.28192306025565
0.00024094084423205344,0.0057504621756595,4.666040602261004e-05,57.62027092021992
0.2056512678248002,0.8654307426863153,0.15116218952374708,8.884451169947486
0.0006387223651528371,0.12907924483543795,0.0033961028746013902,67.57497877302163
0.00019161269199853776,0.08674037455580345,3.077012054532942e-05,60.94796184723375
0.00010246175972796447,0.6524798300110584,8.406492043937354e-05,68.67686688601981
0.00011246177920781868,0.0004966046132413979,2.2046786701463493e-05,45.742959715395564
0.00283268055507999,0.28383322652979426,0.0014599901137081965,60.979270245350364
7.366528615758508e-05,0.09360387771648018,1.8379728419006663e-05,63.40299554780002
0.00010494134270636137,0.00024915058478396513,0.00204406159091566,41.643681283357175
0.00014483977793530207,0.04076052542572614,2.3793262896196912e-05,61.15326967604394
0.0015506477115713058,0.012414626479229742,0.0003393149255028286,48.50455174643359
0.007169632905834377,0.08274233458035743,0.011831095153134167,53.71195821896883
0.02691696489753625,0.20834832644646578,0.04903831937249287,42.47511183655216
0.0007363378593807663,0.0002962868710237265,3.800082202762387e-05,58.251960089056354
0.00010896109394487475,0.006080914556722786,2.9313229230418934e-05,61.87528877682478
0.00039879496827751297,0.4695677059225343,0.00017068829732059005,64.38188551170008
9.53938720431041e-05,0.004757818971431085,0.213657033300353,67.91726670358379
0.022624773275965588,0.13364643871149537,0.5349583795976671,39.6283319349784
0.0032000186731881764,0.010278681906565473,0.0005801181932979127,34.60414720384594
3.2780886301696735e-05,0.0005407231577351549,0.0038504260127741326,65.58276795204256
0.0003837459560976229,0.10977770635331277,1.670873788788301e-05,60.46688095041615
0.025994492994896236,0.31207966800331066,0.250217609670789,47.50194781229818
0.00021801130536021332,0.011660121658371983,1.1564150112669988e-05,58.78325014495681
0.0016268868807270032,0.0020110787169922246,1.3862693215480431e-05,15.891545888546263
0.04949885853716579,0.01826576679674085,0.07842317564017723,136.2545349771688
4.24580977551496e-05,0.0001305929449933643,0.04060325515545311,47.65086122658863
0.0008453523151775695,0.20013860640922404,2.134377310767954e-05,61.051733716144774
0.00032505198386658014,0.014069838909479515,0.00011033062596522995,61.06953542462291
0.00017016757583102898,0.04848016251313389,0.00010132642877255073,66.73216584026206
0.0009721840010148882,0.0034104537090293855,0.0002332386501520382,38.50500615126637
3.0721064423188924e-05,0.002685571290324924,1.5668347842660596e-05,65.921541516981
0.00011897261240590512,0.04204170544935365,5.118509791969518e-05,65.39136941638597
0.0012173050561233075,0.026545527601041674,0.00027214844719750136,55.387185927985755
0.0002095997906210243,0.005393900298630195,2.124615872161159e-05,57.20302619308146
6.352025173827798e-05,0.6016288187865124,0.034927206505602756,69.94644837900209
0.000809317144171392,0.27412790102113527,5.944229112375415e-05,60.92832850763785
0.0036147390412957572,0.008387447723375078,0.0024152230514079844,29.404068717440445
0.0010181921746041241,0.002810705353892771,0.00016262707688993787,34.16029355344019
0.0006285064498239112,0.68528350918875,1.4606180500989283e-05,61.19530138814261
0.0006230772109804411,0.02037354942267137,0.0001143870404863598,57.26550266063433
0.0009086156305160767,0.8522854261621646,4.3977328442952234e-05,61.341813713813366
0.0002971295405836944,0.007552385136638284,1.1898185683454144e-05,57.09044049994234
0.0003553789283111917,0.10379811090642145,4.344516962145537e-05,60.19406299097511
4.5697704727616635e-05,0.005321279412424625,0.00042445415385670103,69.37413064032778
0.00017857841014119695,0.04364200097479331,0.001419543660646429,68.79094478500566
0.0010265759998510885,0.2683430096081069,2.5358832398247566e-05,61.25963652869339
4.017108414405672e-05,0.006010666164752601,1.97775742263754e-05,66.06565497358041
0.0003309855873182019,0.00973860209501397,7.599607918263916e-05,58.25372903495422
0.0004203562681801025,0.0003837435347683905,0.0003162001236501937,17.724965875353003
0.00018062796695860427,0.003276795215756549,7.294790139816313e-05,60.43013668365601
0.00019992780540701606,0.4758874772040388,4.78731639496068e-05,62.342968026352615
0.00020306813941468196,0.15884281909077322,4.6397067891042326e-05,62.02925115614716
9.194762874687357e-05,0.09304048500070512,9.457215641700277e-05,69.60933850938484
0.007499862731275854,0.04433593665880709,0.00464826583158526,42.288229925658044
0.001038325707347423,0.0010622669514173185,0.0006645752788553035,16.46804727782231
0.15356898606538635,0.9529794689728729,0.05975527726974808,17.744698570788337
0.01732481097919706,0.033021614621163785,6.40279329126866e-05,17.06522407553075
0.0008754679113537325,0.08056524649721239,0.07998777464608332,66.51474152026981
0.0348701299249326,0.14521474024347641,0.0002138794599028561,33.52611812993415
0.0008726330561601639,0.000558456116294473,8.594965733106523e-05,13.040652579671274
0.0002548281878360993,0.029926214812592753,1.386540195199619e-05,59.70969467415679
0.00010053173052682804,0.3450319161713707,0.0001116941120193912,69.63795041244211
0.00047327776662671467,0.010613102008637838,4.0072758444596574e-05,56.47394059294015
0.00011648442904125515,0.05919841855677591,0.0007747360733815166,69.33707402805501
1.7116188767328036e-05,7.883092983895269e-05,0.0017165506571425486,54.878673964748764
0.0001635093075263695,0.0021784694187950496,1.8001399743845202e-05,54.73081425327318
0.0028100630335728596,0.5569213788678455,3.906531321134424e-05,61.68442971220753
0.00018911189229233098,0.00022174521162873727,0.00996012875908189,24.22140482505806
